"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
15494,1.347,944.03613,"Unknown","null",1.24716115621146,0.31864790000707,0.289378457641119,0.63286833419074,0.985394034671395
15495,1.227,944.03851,"Unknown","null",0.939825957629075,-0.0895344799195907,0.627480893139005,0.858772768240006,1.52762821011431
15496,0.999,944.15717,"Unknown","null",0.792555538109083,-0.335416059638932,0.262051448076294,0.606195180255112,0.828570495627602
15497,1.344,944.23798,"Unknown","null",1.23438859453377,0.303796636913061,0.207833850674137,0.55695133892704,1.57150577807035
15498,1.293,944.30133,"Unknown","null",0.977104184848421,-0.033415695487415,0.776622976408055,0.925120473162694,0.359789739929528
15501,1.328,944.63696,"no MS2: PI 41:5","PI",1.17186294927107,0.228803854770003,0.221645995322956,0.569964984768306,0.600555497318545
15502,1.098,944.64874,"no MS2: SHexCer 19:2;2O/26:2;O","SHexCer",0.848665465060045,-0.236732124160371,0.155218022530712,0.49701151296104,1.49491655911685
15503,1.04,944.65424,"no MS2: PI-Cer 45:4;3O","PI_Cer",0.820805176740874,-0.284888264972079,0.221239730266704,0.569964984768306,1.00013127047203
15506,1.109,944.90302,"no MS2: Cer 19:1;3O/42:2;(2OH)","Cer_AP",1.26508108433197,0.339229856235539,0.113542042404531,0.44759176381242,1.52383169466753
15507,1.327,944.97314,"no MS2: Cer 19:0;2O/44:1","Cer_NDS",0.741138273993276,-0.432185363970174,0.0754300807434051,0.394352745276121,1.38934470944509
15508,1.094,945.14301,"Unknown","null",1.02404682317636,0.0342816821542815,0.844679455469553,0.956281629087135,1.34050892797762
15509,1.347,945.23175,"Unknown","null",1.56954306074926,0.650344610109723,0.00108592484553463,0.107620867586405,1.41246806711249
15512,1.333,945.6311,"no MS2: PI 40:0","PI",1.05645693222959,0.0792339552281316,0.696823727271725,0.89057856003574,0.733095495719578
15513,1.115,945.65082,"no MS2: SHexCer 18:3;2O/26:2;O","SHexCer",0.971539082896973,-0.0416560614364805,0.674778055719293,0.880717138685372,0.399915610795669
15519,1.332,946.38623,"Unknown","null",1.2421188030099,0.312803167371852,0.029009007051413,0.319771200362813,1.06845197174761
15523,1.195,946.6424,"no MS2: PE 16:3_36:10","PE",1.02557475071451,0.0364326488678746,0.753132821668561,0.914377875986635,0.114145613426168
15526,1.059,946.9809,"no MS2: Cer 19:0;2O/44:0","Cer_NDS",0.915477492708924,-0.127403677522722,0.572085353208864,0.832057198835446,1.02263034011006
15527,1.246,947.04175,"Unknown","null",1.01983029451944,0.0283290996233347,0.930677678742946,0.979071441651375,1.47737951207655
15529,1.282,947.13232,"Unknown","null",0.750348079441458,-0.4143680912929,0.0106526666809011,0.247012176161057,1.49259421772825
15530,1.345,947.24072,"Unknown","null",1.33148108180778,0.413031930331481,0.0735154492984538,0.392357357809043,1.28435850289967
15531,1.231,947.24524,"Unknown","null",1.05980680205539,0.0838012920335043,0.718579189621604,0.899856759515061,1.13573331852017
15532,1.097,947.30933,"Unknown","null",0.998134329912355,-0.00269410692291316,0.982621937809791,0.994859241964115,0.444785421192184
15533,1.341,947.43469,"Unknown","null",1.35128284798465,0.434329688486152,0.0733205780429476,0.391852360799064,1.31178392741251
15536,1.332,947.63483,"no MS2: DGDG O-8:0_28:5","EtherDGDG",1.24085646788037,0.31133624596545,0.0151337366864973,0.275525716457768,0.806517600400629
15537,1.137,947.65021,"no MS2: SHexCer 18:2;2O/26:2;O","SHexCer",0.91606706537305,-0.126474872832272,0.378903100338162,0.697660891072449,0.448785290020196
15538,1.345,947.84314,"no MS2: TG O-14:0_22:0_22:4","EtherTG",1.05218069131796,0.0733824803750149,0.856453805386979,0.959583194527343,1.26983518415652
15539,1.111,947.98834,"Unknown","null",1.04246853704547,0.0600038420551137,0.760304925025691,0.918512087568463,1.00092292396162
15541,1.144,948.31219,"Unknown","null",0.973333796668985,-0.0389934448502256,0.756711112715955,0.916326061250253,0.788663965881774
15542,1.095,948.39996,"Unknown","null",1.06808820263283,0.0950307895785603,0.622607765550155,0.857210004154472,1.60490691701202
15546,1.126,948.64142,"no MS2: Hex2Cer 17:3;2O/24:4","Hex2Cer",0.928571353144506,-0.106915321105182,0.488071413167041,0.778626210951882,1.68790926895877
15547,1.185,948.64435,"no MS2: Hex2Cer 17:3;2O/24:4","Hex2Cer",0.990718184576272,-0.0134533619305728,0.921387994802916,0.97755691680276,0.927559139999807
15549,1.143,948.89795,"no MS2: Cer 20:0;2O/44:6","Cer_NDS",1.23095522421594,0.299778284993392,0.0719020490050176,0.389802950891885,1.52189529208799
15552,1.293,949.30896,"Unknown","null",0.78735827187076,-0.344907839794963,0.0207171637288066,0.298874349898249,1.21753781926384
15553,1.223,949.38806,"Unknown","null",1.10671884509147,0.14628876113429,0.475828454699102,0.770850284082372,1.69096083573603
15554,1.318,949.39575,"Unknown","null",1.04652689875845,0.0656093934920374,0.802167646680014,0.936248974399876,1.39845464449942
15557,1.318,949.6413,"no MS2: DGDG O-8:0_28:4","EtherDGDG",0.96327737634989,-0.0539768120165682,0.713247998317594,0.897526289994207,1.15219348584747
15558,1.231,949.64764,"Unknown","null",1.32825804047823,0.409535446048672,0.00525458553839584,0.215381464022323,1.07726622719326
15559,1.342,949.83655,"no MS2: TG O-14:0_22:0_22:3","EtherTG",1.23262613342319,0.301735283725542,0.202203991315402,0.552612649705229,0.891574895860322
15560,1.334,949.87976,"no MS2: TG O-14:0_22:0_22:3","EtherTG",1.09723582115481,0.133873627334212,0.53419212647204,0.808371637407059,0.721485497685298
15561,1.345,950.04395,"Unknown","null",1.09987345157252,0.137337540757745,0.582780436813615,0.839943990835082,1.50653793788771
15563,1.347,950.23792,"Unknown","null",1.23577536366475,0.305416517368108,0.19462827344951,0.544554292578644,1.66405551409595
15565,1.341,950.45294,"Unknown","null",1.34482703635592,0.427420633869142,0.231499173312803,0.581475691437984,0.793561256644557
15567,1.34,950.63727,"no MS2: Hex2Cer 17:2;2O/24:4","Hex2Cer",1.15834223580925,0.212061565036002,0.137239890996484,0.475188425279097,1.0025920066675
15573,1.342,951.04718,"Unknown","null",1.44832350367923,0.53438388489756,0.0248149055790077,0.304076793092873,1.02571567686761
15578,1.028,951.66437,"no MS2: TG O-16:4_22:6_22:6","EtherTG",0.871308748589716,-0.198744065924549,0.428326766388938,0.737688385161923,0.493981760065195
15579,1.085,951.90173,"Unknown","null",0.868417703449466,-0.203538958042532,0.308196668522797,0.643224130135229,2.00699620545922
15580,1.094,951.9809,"Unknown","null",1.12223546470918,0.1663754104635,0.188625699512804,0.53687942231958,0.437468783449713
15581,1.134,952.14636,"Unknown","null",0.892386950319618,-0.164258678175353,0.372603532963672,0.693976222351275,1.71762882919029
15582,1.095,952.31641,"Unknown","null",0.976916781662375,-0.0336924229664106,0.817670782153117,0.943427746810245,0.921969778825266
15588,1.336,952.64874,"no MS2: DGDG O-9:0_28:7","EtherDGDG",1.23427991087616,0.303669606999074,0.168647874776498,0.509741724133442,0.760125071123519
15589,1.109,952.65448,"no MS2: DGCC 18:5_32:9","DGCC",0.946246752638334,-0.0797116508702196,0.410266057327227,0.721317447196235,0.880278585561702
15590,1.011,952.67499,"no MS2: Hex2Cer 17:1;2O/24:4","Hex2Cer",1.14603293710364,0.19664850789345,0.0597777523888606,0.373672282258152,0.747712645750369
15591,1.213,952.89215,"no MS2: Cer 14:1;2O/48:5;2O","Cer_EOS",1.31370602323414,0.39364247027771,0.0153820486135642,0.276671619763928,1.3524637919512
15593,1.135,952.98096,"Unknown","null",0.977894600018128,-0.0322491186930556,0.778424014577994,0.925945937745018,0.876953381899319
15594,1.348,953.04108,"Unknown","null",1.33412182355171,0.415890410307577,0.0984587630573274,0.427946159077874,0.917681172479352
15595,1.325,953.14185,"Unknown","null",1.52436495324748,0.608208344568618,0.0055371218938098,0.215381464022323,1.23889125904013
15596,1.227,953.14655,"Unknown","null",1.12044379264895,0.164070277495753,0.476963828274983,0.771583237664771,1.6737485252806
15597,1.097,953.15778,"Unknown","null",0.923266688986564,-0.115180659037255,0.231884036103143,0.581646165764425,0.425758416463699
15598,1.346,953.25031,"Unknown","null",0.995517468027745,-0.00648146420938644,0.981858430936864,0.994859241964115,1.47256809717009
15599,1.241,953.31323,"Unknown","null",1.02466496346192,0.0351522662524637,0.821293082603216,0.945097702918225,0.0901723961202466
15600,1.159,953.32013,"Unknown","null",0.944095322642779,-0.0829955630955759,0.578534404536966,0.838414789951083,0.681700863010228
15601,1.322,953.3996,"Unknown","null",1.61451505810524,0.691100896605317,0.0107435312248187,0.247012176161057,1.42159089642552
15602,1.344,953.44061,"Unknown","null",1.18363711693315,0.243226842921754,0.356433794066281,0.683122234168399,1.58024865504488
15605,1.161,953.64984,"no MS2: SM 52:13;2O","SM",0.922121827896641,-0.116970727213936,0.317551154548083,0.650244584336386,0.436541764268277
15606,1.011,953.67957,"no MS2: TG O-16:3_22:6_22:6","EtherTG",0.9677389026881,-0.0473102360315067,0.692707342530988,0.889341767717625,0.893774385713024
15608,1.332,953.89075,"no MS2: TG O-14:0_22:0_22:1","EtherTG",1.26003889701107,0.333468269962351,0.033268416972703,0.322535634704937,1.08576969200157
15609,1.284,953.97626,"Unknown","null",0.952164883177724,-0.0707166730920274,0.554515390147005,0.821305044294816,0.210486687295808
15611,1.319,954.31097,"Unknown","null",0.923475974123759,-0.114853667478673,0.493509193918476,0.782000963939823,0.327354989709832
15613,1.319,954.63568,"no MS2: SQDG 17:2_26:4","SQDG",1.04901840138547,0.0690399852123438,0.44355236697446,0.748395257180026,0.267447538881163
15614,1.143,954.65552,"no MS2: DGDG O-9:0_28:6","EtherDGDG",0.85355442949556,-0.228444940861564,0.0206571861380306,0.298874349898249,0.899753519052543
15615,1.338,954.96381,"no MS2: Cer 20:0;2O/44:3","Cer_NDS",1.08893471140348,0.122917457858247,0.442580739255809,0.747558209886139,0.608169808833666
15620,1.33,955.63672,"no MS2: PI 41:2","PI",1.0437677456499,0.0618007258199622,0.682729351434362,0.883485422811402,0.260632525358213
15621,1.127,955.65576,"no MS2: SM 52:12;2O","SM",1.00878704297488,0.0126216506876382,0.90319455418565,0.97183734030376,1.04391074523863
15622,1.347,955.84613,"no MS2: SM 8:0;2O/44:1","SM",1.11358078900673,0.155206227790124,0.523412426485535,0.801506315320354,1.08115279547932
15624,1.116,955.90863,"no MS2: TG O-14:0_22:0_22:0","EtherTG",1.15061298274757,0.20240265383285,0.316251580123799,0.648930321874079,1.79692905404537
15625,1.346,956.04169,"Unknown","null",0.900787422050221,-0.150741412087848,0.709969028322581,0.897229315658671,1.95558450483825
15626,1.346,956.24603,"Unknown","null",1.15661948761403,0.209914315073624,0.443785472467318,0.74855544315603,1.46715212652567
15628,1.178,956.40051,"Unknown","null",1.32818486121081,0.409455959780654,0.0584982449050475,0.371704429865929,1.72222538330738
15631,1.325,956.6416,"no MS2: PS 47:6","PS",1.19502847381389,0.257044993553894,0.121073157770178,0.457319260552574,0.737656978681118
15632,1.201,956.64227,"no MS2: PI-Cer 46:5;3O","PI_Cer",1.08138812912626,0.112884424520646,0.591676393296156,0.844444001054063,1.46368893067
15633,1.12,956.65436,"no MS2: ADGGA 18:5_12:0_16:3","ADGGA",0.891176461005768,-0.166216968177478,0.43058631154589,0.739580523482668,2.02991142006717
15634,1.348,956.83923,"no MS2: PC O-49:1","EtherPC",1.09600311088664,0.13225189323855,0.591202020616392,0.844444001054063,0.774225282967379
15636,1.229,956.89966,"no MS2: Cer 20:2;3O/42:2;(2OH)","Cer_AP",1.22618339948384,0.294174778162139,0.0993950017163749,0.428378400758551,1.41165725146485
15638,1.074,956.98737,"no MS2: Cer 20:0;2O/44:2","Cer_NDS",1.04855367146841,0.0684007093883139,0.682608140644932,0.883485422811402,0.787002407240906
15639,1.345,957.04077,"Unknown","null",1.26534115956231,0.339526414841352,0.12626958835234,0.461083971947234,0.89055830353004
15640,1.251,957.14679,"Unknown","null",1.12126793335697,0.165131059533183,0.344401061697667,0.674123907668095,1.47581990269178
15641,1.107,957.31976,"Unknown","null",0.95990497313202,-0.059036503196161,0.623714632919929,0.858008978357543,0.952861812465655
15642,1.334,957.39728,"Unknown","null",1.52137960330812,0.60538016850057,0.00104229639129722,0.107620867586405,1.33825783301935
15643,1.33,957.64301,"no MS2: PI 41:1","PI",1.17949803024562,0.238173009287639,0.161019552133282,0.501918234001618,0.775774389769278
15644,1.118,957.65906,"no MS2: PI 41:1","PI",0.812346437222646,-0.299832977484707,0.2037136640078,0.554324897870937,1.45006566895735
15645,1.341,957.89551,"no MS2: SM 8:0;2O/44:0","SM",1.31515025422002,0.395227634981245,0.0486856289649183,0.355270659230738,0.934053038094933
15651,1.233,958.31152,"Unknown","null",0.880862400220328,-0.183011421966372,0.186658066757527,0.534486700868056,0.797534287738063
15654,1.318,958.64404,"no MS2: DGDG 10:0_26:4","DGDG",1.15133923230127,0.203312973914638,0.18245918529692,0.530700072620421,0.616531891033513
15656,1.035,958.6543,"no MS2: ADGGA 18:5_12:0_16:2","ADGGA",0.980473818978184,-0.0284489874017346,0.898246890474187,0.97003886666723,0.110145387802531
15658,1.304,958.97919,"no MS2: Cer 20:0;2O/44:1","Cer_NDS",0.858010769059242,-0.220932339504193,0.219898441321295,0.569036323877231,0.854488611176818
15659,1.345,959.04382,"Unknown","null",1.05997281291825,0.084027261796944,0.821922587081037,0.945163297012644,1.61716871433357
15661,1.321,959.30609,"Unknown","null",0.957110351515661,-0.0632428228341233,0.561694432273303,0.824607512836651,0.300132133621052
15663,1.103,959.40698,"Unknown","null",1.13480566052803,0.182445252054968,0.332570637529037,0.661744111095996,1.81986163517566
15664,1.334,959.63428,"no MS2: PI 41:0","PI",1.12242514861374,0.166619238886803,0.134225960015456,0.472124834269894,0.49028598115766
15665,1.097,959.66486,"no MS2: SHexCer 19:3;2O/26:2;O","SHexCer",1.00386910683868,0.00557117045858568,0.975432392671979,0.99316567185758,0.533603937244581
15667,1.162,959.90314,"Unknown","null",1.27156702268108,0.346607506653491,0.0848057239800774,0.407024243639301,1.61237308848988
15671,1.155,960.15784,"Unknown","null",1.0529328857825,0.074413481535009,0.66373257086052,0.875297829448851,1.04484012273373
15673,1.235,960.39178,"Unknown","null",1.56032644612439,0.641847896353417,0.000168734808684166,0.0485825401950259,1.50888570341385
15676,1.329,960.6474,"no MS2: PC 48:10","PC",1.19569070749141,0.257844252015005,0.316487747300031,0.649179115649191,0.829954657100722
15677,1.14,960.6557,"no MS2: PI 42:4","PI",0.862672928352651,-0.213114411593365,0.0345051712733452,0.327596155501054,0.996334390871294
15678,1.259,960.89703,"no MS2: TG 8:0_12:0_38:2","TG",1.24721965197209,0.318715565331877,0.0770688182401525,0.396259896495407,1.23046658310696
15679,1.33,960.90051,"no MS2: TG 8:0_12:0_38:2","TG",1.04466287875316,0.0630374479336773,0.790689034682444,0.930930045210739,1.1532627586287
15683,1.343,961.2616,"Unknown","null",1.22357459173912,0.291102053891267,0.337782640060286,0.667123663235275,0.575214198070519
15684,1.077,961.32147,"Unknown","null",0.875083872779615,-0.192506795606114,0.27715530987627,0.621783298447597,1.28251135930645
15687,1.29,961.6474,"no MS2: DGDG O-9:0_28:5","EtherDGDG",0.906164628570932,-0.142154917411975,0.240075910010681,0.58891359006806,0.990590418502345
15688,1.344,961.84082,"no MS2: TG 8:0_12:0_38:4","TG",1.31733326226206,0.397620368366789,0.081337388979879,0.402321753007827,0.886677766572499
15689,1.1,961.98901,"Unknown","null",1.07712983178614,0.107192155532077,0.433558182753242,0.742503082651172,0.795605829232893
15690,1.345,962.04968,"Unknown","null",1.2358518413546,0.305505797809506,0.168277860762461,0.509741724133442,1.31088102484667
15691,1.166,962.16107,"Unknown","null",1.19605931047236,0.25828893201324,0.112037866723958,0.44714625175012,1.51728389398235
15692,1.346,962.24646,"Unknown","null",1.1459580150749,0.19655418846409,0.485902424600602,0.778038232328037,1.85108644999467
15693,1.104,962.32385,"Unknown","null",1.04401010713391,0.0621356788056833,0.650614967423104,0.868399327397048,0.674938910645477
15694,1.346,962.44617,"Unknown","null",1.20497787518276,0.269006657113199,0.225594095233044,0.573013059339688,1.38972345920318
15698,1.13,962.6582,"no MS2: Hex2Cer 16:3;2O/26:4","Hex2Cer",0.954035968291667,-0.0678844363108482,0.616691685916511,0.854456846194142,0.896418759164322
15699,1.35,962.84943,"no MS2: Cer 22:1;2O/44:12","Cer_NS",1.15844732094828,0.212192440806406,0.46468749778226,0.761986451546444,0.798136247642214
15700,1.09,962.90955,"no MS2: TG 8:0_12:0_38:1","TG",1.06008266934833,0.0841767761170686,0.637552824736298,0.861672790125532,1.29869529058381
15701,1.183,962.98309,"Unknown","null",0.954228223018917,-0.0675937376289859,0.544308727488328,0.81408525326491,0.768226063820953
15702,1.285,963.30957,"Unknown","null",0.891256784681832,-0.166086940789937,0.336966049799601,0.666804674555808,0.86780897274698
15707,1.164,963.66052,"no MS2: DGDG O-9:0_28:4","EtherDGDG",1.10460802855556,0.143534518412613,0.429391199580597,0.73884583808431,1.48200363316587
15711,1.227,964.15302,"Unknown","null",1.4053296857164,0.490908621657896,0.00866509603101963,0.238554754841368,1.48557627722259
15713,1.309,964.39563,"Unknown","null",1.21306297489806,0.278654448409629,0.122744088466785,0.458889050793427,1.43140053083454
15717,1.336,964.64624,"no MS2: HBMP 12:0_14:1_22:6","HBMP",1.27884595761985,0.354842495992784,0.00549778740675061,0.215381464022323,0.97174808773885
15720,1.345,964.84686,"no MS2: DGCC 9:0_40:1","DGCC",1.20012744765414,0.26318762111322,0.32098787010192,0.652956600002069,1.24485945819367
15721,1.339,964.88855,"no MS2: CE 40:7","CE",1.2740929248845,0.349470503168051,0.0897783672379043,0.41737936105884,0.772212304198565
15722,1.345,965.04443,"Unknown","null",1.48759805593876,0.572984767683847,0.0136284779538936,0.267611927084625,1.23022018331809
15723,1.347,965.24823,"Unknown","null",1.33168568560491,0.413253606936689,0.0917765193105875,0.41737936105884,1.16078269428516
15724,1.345,965.44818,"Unknown","null",1.23965934062303,0.309943721325501,0.216785844879225,0.565645837285331,1.04707494009071
15726,1.342,965.64319,"no MS2: MGDG O-22:6_28:7","EtherMGDG",0.97815840212215,-0.0318599820089887,0.933298715557621,0.979071441651375,0.857200983549612
15731,1.063,966.32666,"Unknown","null",1.03191242308818,0.0453205365192488,0.810892330777309,0.94040869976617,0.511239473962954
15732,1.081,966.41907,"Unknown","null",1.07865688376999,0.109236022559228,0.618520737877954,0.854611415722644,1.43318455228085
15734,1.348,966.64569,"no MS2: DGDG O-10:0_28:7","EtherDGDG",1.15031986903568,0.202035086651982,0.502744889951118,0.788233661763493,0.370445355043914
15735,1.085,966.66388,"no MS2: HBMP 12:0_14:0_22:6","HBMP",0.988113189292936,-0.0172517815406739,0.892883658614679,0.968996177764403,0.599017114718384
15737,0.992,966.69092,"no MS2: PC 48:7","PC",1.04715948034741,0.0664811786440342,0.61665112956074,0.854456846194142,0.435021552839769
15738,1.123,966.91437,"no MS2: CE 40:6","CE",1.26541008735103,0.33960500160812,0.0554710403010951,0.367393300936983,1.60148687019151
15739,1.098,966.99146,"Unknown","null",0.946518433644009,-0.0792974918978082,0.636617143526752,0.861171035388559,0.98389920617358
15741,1.187,967.14972,"Unknown","null",1.29994985309282,0.378455970877035,0.0329384946064563,0.322535634704937,1.00151204912806
15742,1.118,967.15918,"Unknown","null",1.05143900231521,0.0723651566698518,0.634858423199554,0.860289566618025,1.19047285998207
15743,1.348,967.25403,"Unknown","null",1.22805534021309,0.296375574756995,0.331766594736587,0.661542355689016,0.677417437117749
15744,1.171,967.31592,"Unknown","null",0.880082156568835,-0.184289887794291,0.255387130933979,0.603814162581871,1.18258195915382
15745,1.215,967.39722,"Unknown","null",1.09894867505865,0.136124008700747,0.466101952313255,0.763743484105517,1.12127243466758
15747,1.345,967.46033,"Unknown","null",0.886328607559223,-0.174086415743382,0.664598582097657,0.875483610859345,2.18738315054773
15751,1.236,967.64722,"no MS2: MGDG O-22:5_28:7","EtherMGDG",1.19727152928646,0.259750378288928,0.0853332768094291,0.408582092176818,0.688337912324295
15753,1.129,967.66583,"no MS2: MGDG O-22:5_28:7","EtherMGDG",0.904820948942287,-0.144295763056007,0.101034008046112,0.42945155113054,1.02159934303945
15754,1.348,967.84784,"no MS2: SM 9:0;2O/44:2","SM",1.24079681720207,0.311266890799441,0.114239274045317,0.449047826613228,0.855884119666125
15755,1.308,967.8985,"no MS2: TG 8:0_12:0_38:1","TG",1.40249065535053,0.487991158338975,0.00300268105726832,0.163572244858983,1.16248211511767
15756,1.312,967.97821,"Unknown","null",1.03034811165575,0.0431318462535959,0.785463561336582,0.928321633448942,0.168937091702484
15758,1.347,968.05542,"Unknown","null",1.16927974319116,0.225620127331688,0.470568261395679,0.767447039446962,0.761857288094059
15759,1.327,968.14886,"Unknown","null",1.44585429652036,0.531922174502919,0.000279423605203533,0.058461627622028,1.30084922014707
15760,1.257,968.15601,"Unknown","null",1.15181984784316,0.203915087485431,0.178976481834151,0.524750588688512,1.19839851933118
15762,1.265,968.31891,"Unknown","null",1.06308995417587,0.0882636767868998,0.372718852742155,0.693976222351275,0.280721210249119
15764,1.289,968.65448,"no MS2: SQDG 18:2_26:4","SQDG",1.05126918029109,0.0721321225335956,0.502525840233525,0.788230206232011,0.220550075973232
15765,1.089,968.6676,"no MS2: DGDG O-10:0_28:6","EtherDGDG",0.893234812666951,-0.162888615465389,0.0478607443270477,0.352301935981992,0.633821927694557
15766,1.341,968.89734,"no MS2: Cer 21:3;3O/42:2;(2OH)","Cer_AP",1.34336073403658,0.425846765170203,0.0333774672521773,0.322535634704937,1.04240905317769
15767,1.333,968.97253,"no MS2: Cer 21:0;2O/44:3","Cer_NDS",0.95531237146891,-0.0659555469930115,0.848798453161908,0.958589056759619,0.24776568788659
15769,1.331,969.30597,"Unknown","null",0.96846782749537,-0.0462239715971187,0.827261741865166,0.947044797987649,0.119060601716365
15772,1.079,969.67181,"no MS2: MGDG O-22:4_28:7","EtherMGDG",0.889944976574175,-0.168211954850497,0.126539746536763,0.461473872295788,1.21188139453705
15775,1.35,970.06537,"Unknown","null",0.890703175443605,-0.166983357484082,0.671669440679462,0.879674434170356,0.804581288277131
15776,1.11,970.41882,"Unknown","null",1.09198167920871,0.126948651554043,0.49821105976668,0.784737202876371,1.862193833207
15777,1.344,970.46118,"Unknown","null",1.47340949221168,0.559158442105799,0.0438705708711345,0.342772966598947,1.04864306755326
15779,1.305,970.64972,"no MS2: DGDG 13:1_24:4","DGDG",1.03982952929852,0.0563470308719989,0.683141144776103,0.883485422811402,0.524024776215316
15780,1.106,970.66962,"no MS2: SHexCer 21:3;2O/26:2;O","SHexCer",0.96437646527315,-0.052331651172155,0.772692796548279,0.92334916094676,1.62294069888322
15781,1.348,970.85242,"no MS2: ST 29:1;O;Hex;FA 26:1","AHexSIS",1.48419280131219,0.569678514754996,0.000560649300338501,0.0889167422127459,1.36392120869293
15782,1.174,970.91022,"no MS2: Cer 21:2;3O/42:2;(2OH)","Cer_AP",1.13727018248274,0.185575037539566,0.311031855988972,0.645922730233411,1.89933660146089
15783,1.343,971.05237,"Unknown","null",1.1066026710879,0.146137311236236,0.598860835940038,0.848073417454318,1.90677346164412
15784,1.195,971.1582,"Unknown","null",1.05056287824239,0.0711625127141549,0.710944036222582,0.897526289994207,1.98585221305705
15786,1.084,971.33099,"Unknown","null",1.04093394806366,0.0578785260587367,0.676257525954819,0.880717138685372,0.916717935935164
15787,1.333,971.39868,"Unknown","null",1.11283323789897,0.154237415787092,0.515468246385742,0.796703013725358,1.33049161791501
15788,1.231,971.4043,"Unknown","null",1.20755619048457,0.272090322682017,0.165401948433044,0.505718854838302,1.45704218264992
15796,1.116,971.99512,"Unknown","null",0.929138696403937,-0.106034125105293,0.417991709623692,0.728551424765269,1.32708437032025
15797,1.123,972.34064,"Unknown","null",1.13515417341782,0.182888253569111,0.498801853086961,0.784737202876371,0.898525212711834
15798,1.341,972.40143,"Unknown","null",1.10880001508348,0.148999182213364,0.517068494781519,0.797996075558118,1.29640518919037
15801,1.156,972.65509,"no MS2: DGDG 11:0_26:4","DGDG",0.879774484502409,-0.184794334530027,0.267965348436542,0.613574978010308,1.26432688896109
15803,1.194,972.99475,"no MS2: Cer 21:0;2O/44:1","Cer_NDS",0.971129617745337,-0.042264228286788,0.746918010265481,0.913077531280524,0.882652547805226
15804,1.347,973.05457,"Unknown","null",0.976688650538515,-0.0340293626955255,0.880469678271481,0.966813196225187,1.13961573425431
15805,0.996,973.17468,"Unknown","null",1.22335424189692,0.290842219913998,0.210277923051567,0.559718832864031,1.05887337122683
15806,1.346,973.26831,"Unknown","null",1.10954891150194,0.149973266296486,0.790508041869451,0.930930045210739,0.573651774741423
15807,1.29,973.32239,"Unknown","null",1.02898879745114,0.0412272757696179,0.713540550250307,0.897526289994207,0.170184568312962
15808,1.235,973.32599,"Unknown","null",0.951093928868666,-0.0723402679746421,0.559200873812011,0.822881968516156,0.597845040543174
15814,1.325,973.65051,"no MS2: PI 42:0","PI",1.00910737184976,0.0130796894033764,0.91442462453623,0.975748373644147,0.545502526050289
15815,1.08,973.66577,"no MS2: PI 42:0","PI",0.807228265889784,-0.308951402176183,0.113247701971296,0.44759176381242,1.09397204839029
15816,1.344,973.85876,"no MS2: TG O-16:0_22:0_22:5","EtherTG",1.35131250571756,0.434361352171308,0.147855718620159,0.486781879498635,1.17766006695492
15817,1.099,973.91968,"Unknown","null",1.12565815124076,0.170768764905675,0.383933714470329,0.700756559949237,1.23522575155528
15818,1.323,973.98309,"Unknown","null",1.01605472036605,0.0229781015932353,0.866510711518088,0.962453218703723,0.0608067072661008
15819,1.347,974.05884,"Unknown","null",1.2527147909489,0.32505798966352,0.107660548240372,0.441025697614115,1.11556669605945
15821,1.347,974.25238,"Unknown","null",1.09382116465694,0.129376882597745,0.608104303900156,0.852416024198589,1.36627391496474
15823,1.155,974.41827,"Unknown","null",1.20541964918542,0.269535487037338,0.164141234002667,0.504303893639969,1.68814397880269
15827,1.116,974.66852,"no MS2: PI 43:4","PI",0.859926219153137,-0.217715211616948,0.127530497823102,0.462175544043339,1.35865184031403
15831,1.329,974.90497,"no MS2: TG 8:0_13:0_38:2","TG",1.09600434611357,0.132253519196304,0.521595899656642,0.800449178099736,1.44563308098732
15832,1.204,974.91095,"no MS2: TG 8:0_13:0_38:2","TG",1.21429504620085,0.280119006415285,0.143157012580275,0.48222657368275,1.59619864248568
15837,1.321,975.40814,"Unknown","null",1.22738548850923,0.295588431573611,0.0799746919094476,0.400682560921379,1.10107739953829
15839,1.175,975.66022,"no MS2: DGDG O-10:0_28:5","EtherDGDG",0.786355232904902,-0.346746903301026,0.000980446034944856,0.107620867586405,1.66960214850194
15844,1.087,975.99951,"Unknown","null",0.846568722227111,-0.240300907815508,0.183364468093419,0.531920784572056,1.84545531599231
15845,1.346,976.05969,"Unknown","null",1.19434503123448,0.256219673238876,0.291121019120594,0.63422392480225,0.799247252569528
15846,1.205,976.15552,"Unknown","null",0.958005649606035,-0.0618939309566198,0.593525859037794,0.844753685620454,0.319937956685018
15847,1.332,976.16241,"Unknown","null",0.996795743915852,-0.00463018648191138,0.988262441015394,0.9957213521231,0.386958608925131
15848,1.345,976.26294,"Unknown","null",1.2523133182682,0.324595557606708,0.133605593971376,0.471711250215188,1.20735545673886
15850,1.342,976.39319,"Unknown","null",1.46636068027363,0.552240006364972,0.0233085429450072,0.300166641102052,1.00484618398439
15852,1.331,976.65167,"no MS2: Hex2Cer 17:3;2O/26:4","Hex2Cer",1.15576206765381,0.2088444262584,0.0949980385618453,0.420534639151216,0.597708147944779
15853,1.138,976.66638,"no MS2: PI 43:3","PI",0.971147866734078,-0.0422371181279466,0.715398143126796,0.898152440961329,0.41625166766172
